#Spectrum,5/15/2015 5:43:06 PM
#Experiment,Comb 10 MHz - ShortCable - 10dB att - LongCable - SpectrumAnalyser
#Reference Level,-10
#Resolution Bandwidth,1000000
#RBW Window Type,Kaiser
#Function,Average
#Detection,Average
#Trace 1,
#NumberPoints,10401
#XStart,5000000
#XStop,2.60500E+09
1281.25,-70.38391113
1281.50,-79.60651398
1281.75,-87.32258606
1282.00,-89.20014191
1282.25,-89.31932831
1282.50,-88.90244293
1282.75,-88.22272491
1283.00,-87.56343842
1283.25,-87.07067871
1283.50,-86.72615051
1283.75,-86.4323349
1284.00,-86.19062805
1284.25,-86.14811707
1284.50,-86.41822052
1284.75,-86.93225861
1285.00,-87.46079254
1285.25,-87.77822876
1285.50,-87.89679718
1285.75,-88.10034943
1286.00,-88.65270996
1286.25,-89.53039551
1286.50,-90.41475677
1286.75,-90.92569733
1287.00,-90.86704254
1287.25,-90.38239288
1287.50,-89.85319519
1287.75,-89.45926666
1288.00,-89.13970184
1288.25,-88.79332733
1288.50,-83.77425385
1288.75,-74.28907776
1289.00,-66.56420898
1289.25,-60.89745712
1289.50,-57.01345825
1289.75,-54.74126816
1290.00,-53.99278641
1290.25,-54.73826218
1290.50,-56.99670029
1290.75,-60.83533859
1291.00,-66.37091064
1291.25,-73.72609711
1291.50,-82.42813873
1291.75,-88.15995026
1292.00,-88.94870758
1292.25,-88.88708496
1292.50,-88.83794403
1292.75,-88.84671783
1293.00,-88.76629639
1293.25,-88.4932251
1293.50,-88.17099762
1293.75,-88.03170013
1294.00,-88.13389587
1294.25,-88.33241272
1294.50,-88.48670959
1294.75,-88.68417358
1295.00,-89.1047821
1295.25,-89.61230469
1295.50,-89.63308716
1295.75,-88.93901825
1296.00,-88.0874176
1296.25,-87.57523346
1296.50,-87.49783325
1296.75,-87.73878479
1297.00,-88.16238403
1297.25,-88.59308624
1297.50,-88.58506012
1297.75,-87.83003235
1298.00,-86.90815735
1298.25,-86.18460083
1298.50,-80.68222809
1298.75,-71.28787994
1299.00,-63.64558411
1299.25,-58.00791931
1299.50,-54.13140106
1299.75,-51.85886765
1300.00,-51.10730362
1300.25,-51.84870911
1300.50,-54.1026535
1300.75,-57.93694687
1301.00,-63.47348022
1301.25,-70.88141632
1301.50,-80.11841583
1301.75,-88.11340332
1302.00,-89.6799469
1302.25,-89.41721344
1302.50,-88.99674988
1302.75,-88.67973328
1303.00,-88.60279846
1303.25,-88.76425934
1303.50,-88.95472717
1303.75,-88.89911652
1304.00,-88.58418274
1304.25,-88.24835968
1304.50,-88.09437561
1304.75,-88.20661163
1305.00,-88.61499786
1305.25,-89.31894684
1305.50,-90.26641083
1305.75,-91.2670517
1306.00,-91.87401581
1306.25,-91.74449158
1306.50,-91.16305542
1306.75,-90.51773071
1307.00,-89.91481781
1307.25,-89.45443726
1307.50,-89.30744171
1307.75,-89.4620285
1308.00,-89.53951263
1308.25,-88.41789246
1308.50,-82.30738831
1308.75,-73.54803467
1309.00,-66.20179749
1309.25,-60.68339157
1309.50,-56.85947418
1309.75,-54.6099472
1310.00,-53.86538315
1310.25,-54.60271454
1310.50,-56.84205627
1310.75,-60.64780045
1311.00,-66.12999725
1311.25,-73.40829468
1311.50,-82.1088562
1311.75,-88.22975922
1312.00,-89.30560303
1312.25,-89.65940094
1312.50,-89.98817444
1312.75,-90.03219604
1313.00,-89.79763794
1313.25,-89.54255676
1313.50,-89.46590424
1313.75,-89.64412689
1314.00,-89.9919281
1314.25,-90.09926605
1314.50,-89.55541992
1314.75,-88.70661163
1315.00,-88.22101593
1315.25,-88.38873291
1315.50,-89.09986877
1315.75,-90.0269928
1316.00,-90.92276001
1316.25,-91.72716522
1316.50,-92.2772522
1316.75,-92.33621979
1317.00,-91.92812347
1317.25,-91.17163849
1317.50,-90.14087677
1317.75,-89.05451965
1318.00,-88.2146225
1318.25,-86.79995728
1318.50,-79.7904892
1318.75,-70.62247467
1319.00,-63.18947983
1319.25,-57.64196777
1319.50,-53.80373764
1319.75,-51.54705048
1320.00,-50.80116272
1320.25,-51.54448318
1320.50,-53.80254364
1320.75,-57.65491104
1321.00,-63.25692749
1321.25,-70.89398193
1321.50,-80.9827652
1321.75,-89.97473145
1322.00,-89.89038849
1322.25,-89.26030731
1322.50,-88.91186523
1322.75,-88.73767853
1323.00,-88.64630127
1323.25,-88.60076141
1323.50,-88.74000549
1323.75,-89.20792389
1324.00,-89.96408844
1324.25,-90.74282074
1324.50,-91.08356476
1324.75,-90.66706848
1325.00,-89.81287384
1325.25,-89.05455017
1325.50,-88.59495544
1325.75,-88.39342499
1326.00,-88.34114075
1326.25,-88.28895569
1326.50,-88.1341629
1326.75,-87.96389008
1327.00,-87.96269989
1327.25,-88.22327423
1327.50,-88.71062469
1327.75,-89.27456665
1328.00,-89.53850555
1328.25,-88.180336
1328.50,-81.72057343
1328.75,-73.01030731
1329.00,-65.69535065
1329.25,-60.18310165
1329.50,-56.35990524
1329.75,-54.11180496
1330.00,-53.37182617
1330.25,-54.11964035
1330.50,-56.38083267
1330.75,-60.23127747
1331.00,-65.80613708
1331.25,-73.27857971
1331.50,-82.30339813
1331.75,-88.31261444
1332.00,-89.23501587
1332.25,-89.53564453
1332.50,-89.74889374
1332.75,-89.74433899
1333.00,-89.57481384
1333.25,-89.51262665
1333.50,-89.79276276
1333.75,-90.37715149
1334.00,-90.86525726
1334.25,-90.82728577
1334.50,-90.40513611
1334.75,-90.0223465
1335.00,-89.81760406
1335.25,-89.71032715
1335.50,-89.69450378
1335.75,-89.85102844
1336.00,-90.12085724
1336.25,-90.29117584
1336.50,-90.27277374
1336.75,-90.16633606
1337.00,-89.98938751
1337.25,-89.61988831
1337.50,-89.07631683
1337.75,-88.58979797
1338.00,-88.36947632
1338.25,-87.64215088
1338.50,-80.29746246
1338.75,-70.70536804
1339.00,-63.13866425
1339.25,-57.54557419
1339.50,-53.69080734
1339.75,-51.42834473
1340.00,-50.68078995
1340.25,-51.42356873
1340.50,-53.68021774
1340.75,-57.52746964
1341.00,-63.11467743
1341.25,-70.71128082
1341.50,-80.63816071
1341.75,-88.67590332
1342.00,-88.24764252
1342.25,-87.5270462
1342.50,-87.09889984
1342.75,-86.77259827
1343.00,-86.51779938
1343.25,-86.4144516
1343.50,-86.57214355
1343.75,-86.99075317
1344.00,-87.48508453
1344.25,-87.74810028
1344.50,-87.61257172
1344.75,-87.25507355
1345.00,-87.00693512
1345.25,-87.08541107
1345.50,-87.48378754
1345.75,-87.93112183
1346.00,-88.09609222
1346.25,-88.07496643
1346.50,-88.30657196
1346.75,-89.01790619
1347.00,-90.02590942
1347.25,-90.91342926
1347.50,-91.37980652
1347.75,-91.29579163
1348.00,-90.70465088
1348.25,-89.33574677
1348.50,-82.60871124
1348.75,-73.19238281
1349.00,-65.58343506
1349.25,-59.9478302
1349.50,-56.06506348
1349.75,-53.7846756
1350.00,-53.02468109
1350.25,-53.75652313
1350.50,-55.99840927
1350.75,-59.81547165
1351.00,-65.32118225
1351.25,-72.63962555
1351.50,-81.36937714
1351.75,-87.309021
1352.00,-87.99208832
1352.25,-87.74356079
1352.50,-87.54503632
1352.75,-87.58771515
1353.00,-87.89309692
1353.25,-88.23210144
1353.50,-88.29493713
1353.75,-88.04659271
1354.00,-87.74973297
1354.25,-87.69070435
1354.50,-85.58856201
1354.75,-85.79194641
1355.00,-86.23550415
1355.25,-86.72325897
1355.50,-86.93171692
1355.75,-86.68647766
1356.00,-86.20258331
1356.25,-85.82759094
1356.50,-85.75125885
1356.75,-85.98153687
1357.00,-86.39673615
1357.25,-86.79547882
1357.50,-86.97537994
1357.75,-86.86999512
1358.00,-86.64167023
1358.25,-86.01634216
1358.50,-80.17668152
1358.75,-70.93650818
1359.00,-63.36870956
1359.25,-57.75439072
1359.50,-53.88516617
1359.75,-51.61540604
1360.00,-50.86714172
1360.25,-51.61693954
1360.50,-53.89229584
1360.75,-57.77869034
1361.00,-63.44220734
1361.25,-71.166008
1361.50,-80.94811249
1361.75,-86.76569366
1362.00,-86.53817749
1362.25,-86.57637024
1362.50,-87.11946106
1362.75,-87.76624298
1363.00,-87.89937592
1363.25,-87.45791626
1363.50,-87.05207825
1363.75,-87.07526398
1364.00,-87.46559906
1364.25,-87.95835114
1364.50,-88.4433136
1364.75,-89.07277679
1365.00,-89.96736145
1365.25,-90.91092682
1365.50,-91.33182526
1365.75,-90.83807373
1366.00,-89.76339722
1366.25,-88.74989319
1366.50,-88.17977142
1366.75,-88.02764893
1367.00,-87.95414734
1367.25,-87.6883316
1367.50,-87.34766388
1367.75,-87.15991974
1368.00,-87.06414795
1368.25,-86.1817627
1368.50,-80.98255157
1368.75,-72.50476837
1369.00,-65.13187408
1369.25,-59.56640625
1369.50,-55.70960999
1369.75,-53.4404068
1370.00,-52.68564606
1370.25,-53.41972733
1370.50,-55.66105652
1370.75,-59.47100449
1371.00,-64.94841766
1371.25,-72.17321014
1371.50,-80.72901154
1371.75,-87.33346558
1372.00,-88.95964813
1372.25,-88.74066925
1372.50,-88.23094177
1372.75,-88.1863327
1373.00,-88.83187866
1373.25,-89.5892868
1373.50,-89.41404724
1373.75,-88.5165863
1374.00,-87.85137939
1374.25,-87.64128113
1374.50,-87.54631805
1374.75,-87.26487732
1375.00,-86.95516205
1375.25,-86.99607086
1375.50,-87.61108398
1375.75,-88.76868439
1376.00,-90.13877106
1376.25,-91.0031662
1376.50,-90.68431854
1376.75,-89.60369873
1377.00,-88.695961
1377.25,-88.4134903
1377.50,-88.76855469
1377.75,-89.45297241
1378.00,-89.74576569
1378.25,-87.48744202
1378.50,-79.4793396
1378.75,-70.44321442
1379.00,-63.09545135
1379.25,-57.57838821
1379.50,-53.75239182
1379.75,-51.50180817
1380.00,-50.75959396
1380.25,-51.50491333
1380.50,-53.76201248
1380.75,-57.60498428
1381.00,-63.17077255
1381.25,-70.67101288
1381.50,-80.09114075
1381.75,-87.22812653
1382.00,-88.21020508
1382.25,-88.93623352
1382.50,-89.73979187
1382.75,-89.80582428
1383.00,-89.22610474
1383.25,-88.66838074
1383.50,-88.38168335
1383.75,-88.31404877
1384.00,-88.46965027
1384.25,-88.93983459
1384.50,-89.68706512
1384.75,-90.33425903
1385.00,-90.29390717
1385.25,-89.52929688
1385.50,-88.6476593
1385.75,-88.09890747
1386.00,-87.95940399
1386.25,-88.14942169
1386.50,-88.61977386
1386.75,-89.31942749
1387.00,-90.01193237
1387.25,-90.30660248
1387.50,-90.08712006
1387.75,-89.60824585
1388.00,-88.94091034
1388.25,-87.01915741
1388.50,-80.64108276
1388.75,-72.03433228
1389.00,-64.71489716
1389.25,-59.1823349
1389.50,-55.34328079
1389.75,-53.08573914
1390.00,-52.34125519
1390.25,-53.08760834
1390.50,-55.34755707
1390.75,-59.19204712
1391.00,-64.74468994
1391.25,-72.15097809
1391.50,-81.08148193
1391.75,-87.57958221
1392.00,-88.8655777
1392.25,-88.93006897
1392.50,-88.74724579
1392.75,-88.6792984
1393.00,-88.86454773
1393.25,-89.03277588
1393.50,-88.75331116
1393.75,-88.0787735
1394.00,-87.48761749
1394.25,-87.2749176
1394.50,-87.41767883
1394.75,-87.73079681
1395.00,-88.02091217
1395.25,-88.07662964
1395.50,-87.64936829
1395.75,-86.81168365
1396.00,-86.03334045
1396.25,-85.67159271
1396.50,-85.75222778
1396.75,-86.11938477
1397.00,-86.67780304
1397.25,-87.43871307
1397.50,-88.26197052
1397.75,-88.76846313
1398.00,-88.83817291
1398.25,-87.9756546
1398.50,-80.68374634
1398.75,-71.0809021
1399.00,-63.47013474
1399.25,-57.84423828
1399.50,-53.96816254
1399.75,-51.69214249
1400.00,-50.93585968
1400.25,-51.67269516
1400.50,-53.92411041
1400.75,-57.76274872
1401.00,-63.32321167
1401.25,-70.80130768
1401.50,-80.06845856
1401.75,-86.86766815
1402.00,-87.80905914
1402.25,-88.17098236
1402.50,-88.82409668
1402.75,-89.68057251
1403.00,-90.3855896
1403.25,-90.45835876
1403.50,-89.87671661
1403.75,-89.13357544
1404.00,-88.66704559
1404.25,-88.68151855
1404.50,-89.19239044
1404.75,-89.91307068
1405.00,-90.19911194
1405.25,-89.79006195
1405.50,-89.26107788
1405.75,-89.10412598
1406.00,-89.34738159
1406.25,-89.80476379
1406.50,-90.2612381
1406.75,-90.41680145
1407.00,-90.07467651
1407.25,-89.58605957
1407.50,-89.47299194
1407.75,-89.82445526
1408.00,-90.13290405
1408.25,-88.50023651
1408.50,-80.95613861
1408.75,-71.84256744
1409.00,-64.41703796
1409.25,-58.85622787
1409.50,-55.00612259
1409.75,-52.74296188
1410.00,-51.99646378
1410.25,-52.74568939
1410.50,-55.01843262
1410.75,-58.89873886
1411.00,-64.54824066
1411.25,-72.23788452
1411.50,-82.00775146
1411.75,-88.59942627
1412.00,-88.75102997
1412.25,-88.56441498
1412.50,-88.52474213
1412.75,-88.75582123
1413.00,-89.28108978
1413.25,-89.82067108
1413.50,-89.9621048
1413.75,-89.70844269
1414.00,-89.42790222
1414.25,-89.29815674
1414.50,-89.24598694
1414.75,-89.21674347
1415.00,-89.25928497
1415.25,-89.38503265
1415.50,-89.55314636
1415.75,-89.74485779
1416.00,-89.8609314
1416.25,-89.70459747
1416.50,-89.31199646
1416.75,-88.98626709
1417.00,-88.93286896
1417.25,-89.17611694
1417.50,-89.70736694
1417.75,-90.45467377
1418.00,-90.99929047
1418.25,-89.70570374
1418.50,-81.14984894
1418.75,-71.30509949
1419.00,-63.63790512
1419.25,-57.99061203
1419.50,-54.10565567
1419.75,-51.82529449
1420.00,-51.06557846
1420.25,-51.79745102
1420.50,-54.03918457
1420.75,-57.85628128
1421.00,-63.36472702
1421.25,-70.71490479
1421.50,-79.81969452
1421.75,-87.87200928
1422.00,-89.91796875
1422.25,-90.08276367
1422.50,-90.32759857
1422.75,-90.81746674
1423.00,-91.16876984
1423.25,-90.84066772
1423.50,-90.02012634
1423.75,-89.30883789
1424.00,-88.92765808
1424.25,-88.78323364
1424.50,-88.84979248
1424.75,-89.24806976
1425.00,-89.91216278
1425.25,-90.37543488
1425.50,-90.2852478
1425.75,-89.94664001
1426.00,-89.76152802
1426.25,-89.81684113
1426.50,-90.04725647
1426.75,-90.34867859
1427.00,-90.39150238
1427.25,-89.64261627
1427.50,-88.20613098
1427.75,-86.86417389
1428.00,-86.0331955
1428.25,-84.87656403
1428.50,-79.7838974
1428.75,-71.51226044
1429.00,-64.20451355
1429.25,-58.65373611
1429.50,-54.80018616
1429.75,-52.5328598
1430.00,-51.78150177
1430.25,-52.52275848
1430.50,-54.78039932
1430.75,-58.63058472
1431.00,-64.21466827
1431.25,-71.72988129
1431.50,-80.83612823
1431.75,-86.41133118
1432.00,-87.0154953
1432.25,-87.51341248
1432.50,-88.33992767
1432.75,-89.10696411
1433.00,-89.15707397
1433.25,-88.35778046
1433.50,-87.45329285
1433.75,-87.13059998
1434.00,-87.63916016
1434.25,-88.84143829
1434.50,-90.02113342
1434.75,-90.09471893
1435.00,-89.1967926
1435.25,-88.30757904
1435.50,-87.82529449
1435.75,-87.65614319
1436.00,-87.59238434
1436.25,-87.55684662
1436.50,-87.60936737
1436.75,-87.76815033
1437.00,-87.90119171
1437.25,-87.86467743
1437.50,-87.7514801
1437.75,-87.81188202
1438.00,-88.07035065
1438.25,-87.15413666
1438.50,-80.28297424
1438.75,-71.25243378
1439.00,-63.86205292
1439.25,-58.32872009
1439.50,-54.49730301
1439.75,-52.24463654
1440.00,-51.50033188
1440.25,-52.24102783
1440.50,-54.48698425
1440.75,-58.30289841
1441.00,-63.79928589
1441.25,-71.10192108
1441.50,-79.96981812
1441.75,-87.15024567
1442.00,-88.92132568
1442.25,-89.25541687
1442.50,-89.57180023
1442.75,-89.88792419
1443.00,-90.06034088
1443.25,-90.020401
1443.50,-89.78862762
1443.75,-89.43707275
1444.00,-89.03729248
1444.25,-88.63697815
1444.50,-88.27748871
1444.75,-87.93338013
1445.00,-87.48239899
1445.25,-86.93497467
1445.50,-86.59173584
1445.75,-86.7723999
1446.00,-87.49269104
1446.25,-88.29878235
1446.50,-88.50974274
1446.75,-88.06175232
1447.00,-87.46150208
1447.25,-87.06541443
1447.50,-87.00930023
1447.75,-87.3199234
1448.00,-87.9288559
1448.25,-87.95928955
1448.50,-81.34408569
1448.75,-71.86793518
1449.00,-64.30724335
1449.25,-58.7088356
1449.50,-54.84846878
1449.75,-52.58123779
1450.00,-51.82910156
1450.25,-52.56592941
1450.50,-54.81155777
1450.75,-58.63244629
1451.00,-64.14411926
1451.25,-71.47945404
1451.50,-80.3315506
1451.75,-86.80649567
1452.00,-87.74524689
1452.25,-87.68959808
1452.50,-87.80857849
1452.75,-88.0446167
1453.00,-88.17314148
1453.25,-88.18349457
1453.50,-85.46957397
1453.75,-85.41201019
1454.00,-85.4613266
1454.25,-85.68934631
1454.50,-86.25463104
1454.75,-87.23735809
1455.00,-88.40042877
1455.25,-89.06907654
1455.50,-88.99057007
1455.75,-88.88764954
1456.00,-89.14889526
1456.25,-89.21729279
1456.50,-88.59189606
1456.75,-87.77306366
1457.00,-87.2015152
1457.25,-86.80844116
1457.50,-86.47792053
1457.75,-86.26373291
1458.00,-86.15271759
1458.25,-85.16287994
1458.50,-79.65882874
1458.75,-71.34117889
1459.00,-64.12683105
1459.25,-58.64125824
1459.50,-54.82244873
1459.75,-52.57126236
1460.00,-51.82539749
1460.25,-52.56561661
1460.50,-54.81670761
1460.75,-58.65146637
1461.00,-64.19664001
1461.25,-71.59926605
1461.50,-80.41274261
1461.75,-85.91481018
1462.00,-86.44618225
1462.25,-86.68269348
1462.50,-87.39417267
1462.75,-88.50382233
1463.00,-89.74920654
1463.25,-90.62283325
1463.50,-90.59574127
1463.75,-89.96945953
1464.00,-89.48529053
1464.25,-89.33675385
1464.50,-89.17851257
1464.75,-88.69968414
1465.00,-88.07914734
1465.25,-87.70314026
1465.50,-87.78492737
1465.75,-88.28899384
1466.00,-88.95624542
1466.25,-89.47273254
1466.50,-89.79167175
1466.75,-90.10140228
1467.00,-90.39188385
1467.25,-90.32836914
1467.50,-89.78085327
1467.75,-89.11611938
1468.00,-88.7820282
1468.25,-88.19200897
1468.50,-81.05451965
1468.75,-71.55272675
1469.00,-64.03617859
1469.25,-58.46632767
1469.50,-54.62089157
1469.75,-52.36156845
1470.00,-51.61494446
1470.25,-52.3584938
1470.50,-54.61708832
1470.75,-58.46818924
1471.00,-64.05717468
1471.25,-71.60811615
1471.50,-81.0263443
1471.75,-87.72673035
1472.00,-88.75150299
1472.25,-89.42417145
1472.50,-90.1452179
1472.75,-90.44100952
1473.00,-89.9304657
1473.25,-88.92960358
1473.50,-88.07555389
1473.75,-87.67488861
1474.00,-87.66996765
1474.25,-87.80578613
1474.50,-87.85175323
1474.75,-87.73929596
1475.00,-87.50770569
1475.25,-87.3013916
1475.50,-87.35635376
1475.75,-87.82457733
1476.00,-88.62309265
1476.25,-89.40529633
1476.50,-89.71884918
1476.75,-89.39320374
1477.00,-88.67440796
1477.25,-87.93321228
1477.50,-87.47808075
1477.75,-87.51525879
1478.00,-88.05283356
1478.25,-87.83482361
1478.50,-81.15428925
1478.75,-71.96327209
1479.00,-64.51306152
1479.25,-58.95676422
1479.50,-55.11606979
1479.75,-52.86123276
1480.00,-52.12042999
1480.25,-52.87194824
1480.50,-55.14156342
1480.75,-59.0073204
1481.00,-64.61061096
1481.25,-72.13616943
1481.50,-81.10121918
1481.75,-85.91260529
1482.00,-85.88047791
1482.25,-85.90763092
1482.50,-86.60476685
1482.75,-87.8325882
1483.00,-88.89406586
1483.25,-89.01096344
1483.50,-88.50989532
1483.75,-88.10243988
1484.00,-88.01023102
1484.25,-88.17388153
1484.50,-88.50167084
1484.75,-88.97426605
1485.00,-89.61976624
1485.25,-90.2776413
1485.50,-90.42447662
1485.75,-89.76232147
1486.00,-88.76365662
1486.25,-87.97969055
1486.50,-87.61257172
1486.75,-87.59912872
1487.00,-87.71137238
1487.25,-87.75984955
1487.50,-87.82509613
1487.75,-88.09886169
1488.00,-88.51409149
1488.25,-87.66645813
1488.50,-80.58732605
1488.75,-71.47755432
1489.00,-64.09020996
1489.25,-58.56933212
1489.50,-54.74701309
1489.75,-52.49884033
1490.00,-51.75512314
1490.25,-52.49329376
1490.50,-54.73415375
1490.75,-58.54301071
1491.00,-64.03092957
1491.25,-71.32621002
1491.50,-80.22850037
1491.75,-87.7753067
1492.00,-89.94625854
1492.25,-90.23838806
1492.50,-89.92243195
1492.75,-89.13067627
1493.00,-88.25518799
1493.25,-87.70432281
1493.50,-87.69343567
1493.75,-88.18104553
1494.00,-88.79574585
1494.25,-89.05341339
1494.50,-88.92175293
1494.75,-88.66776276
1495.00,-88.35437775
1495.25,-87.99554443
1495.50,-87.77906036
1495.75,-87.87656403
1496.00,-88.22951508
1496.25,-88.56204987
1496.50,-88.58335114
1496.75,-88.25650024
1497.00,-87.84825134
1497.25,-87.64772034
1497.50,-87.69628143
1497.75,-87.79489136
1498.00,-87.66904449
1498.25,-86.45140839
1498.50,-80.97098541
1498.75,-72.61569977
1499.00,-65.31929016
1499.25,-59.77895737
1499.50,-55.92939377
1499.75,-53.66254044
1500.00,-52.91026306
1500.25,-53.65010834
1500.50,-55.90528488
1500.75,-59.74858093
1501.00,-65.31037903
1501.25,-72.75915527
1501.50,-81.80272675
1501.75,-88.0313797
1502.00,-88.79486847
1502.25,-88.72467804
1502.50,-88.51301575
1502.75,-88.19278717
1503.00,-87.96416473
1503.25,-88.04883575
1503.50,-88.52388763
1503.75,-89.27270508
1504.00,-89.99591064
1504.25,-90.34420013
1504.50,-90.23716736
1504.75,-89.97116089
1505.00,-89.90089417
1505.25,-90.15378571
1505.50,-90.5545578
1505.75,-90.74556732
1506.00,-90.6047821
1506.25,-90.45104218
1506.50,-90.56626892
1506.75,-90.75803375
1507.00,-90.55566406
1507.25,-89.9437561
1507.50,-89.34053802
1507.75,-88.99767303
1508.00,-88.89276886
1508.25,-87.88710785
1508.50,-80.95454407
1508.75,-71.77412415
1509.00,-64.32320404
1509.25,-58.76544189
1509.50,-54.9227829
1509.75,-52.66461182
1510.00,-51.91841125
1510.25,-52.66139221
1510.50,-54.91781616
1510.75,-58.76428223
1511.00,-64.34700012
1511.25,-71.9103241
1511.50,-81.493927
1511.75,-87.9798584
1512.00,-88.06217957
1512.25,-88.31885529
1512.50,-89.10827637
1512.75,-90.11702728
1513.00,-90.95619965
1513.25,-91.24642181
1513.50,-91.00244141
1513.75,-90.48316956
1514.00,-89.88114166
1514.25,-89.41662598
1514.50,-89.30515289
1514.75,-89.53819275
1515.00,-89.78678131
1515.25,-89.67684937
1515.50,-89.28016663
1515.75,-88.98166656
1516.00,-89.02264404
1516.25,-89.38545227
1516.50,-89.84220123
1516.75,-90.11821747
1517.00,-90.21072388
1517.25,-90.37663269
1517.50,-90.70321655
1517.75,-90.90130615
1518.00,-90.53376007
1518.25,-88.61956787
1518.50,-81.68169403
1518.75,-72.66604614
1519.00,-65.22398376
1519.25,-59.65457916
1519.50,-55.80197144
1519.75,-53.53630447
1520.00,-52.78342056
1520.25,-53.51867294
1520.50,-55.76354599
1520.75,-59.58840561
1521.00,-65.11885834
1521.25,-72.51511383
1521.50,-81.49378967
1521.75,-87.76776886
1522.00,-88.56330872
1522.25,-88.69397736
1522.50,-88.9360733
1522.75,-89.14779663
1523.00,-89.35848999
1523.25,-89.73617554
1523.50,-90.29987335
1523.75,-90.75899506
1524.00,-90.77452087
1524.25,-90.47233582
1524.50,-90.21230316
1524.75,-90.04582214
1525.00,-89.77980804
1525.25,-89.40258789
1525.50,-89.11433411
1525.75,-88.98679352
1526.00,-88.91815186
1526.25,-88.81422424
1526.50,-88.63234711
1526.75,-88.36671448
1527.00,-88.0933075
1527.25,-87.91391754
1527.50,-87.84552765
1527.75,-87.78970337
1528.00,-87.56586456
1528.25,-86.18087006
1528.50,-79.7637558
1528.75,-70.99037933
1529.00,-63.65412521
1529.25,-58.13110352
1529.50,-54.2989502
1529.75,-52.04263306
1530.00,-51.29438782
1530.25,-52.03211975
1530.50,-54.27794266
1530.75,-58.1010437
1531.00,-63.62284088
1531.25,-70.98925018
1531.50,-79.87528992
1531.75,-86.22663879
1532.00,-87.31568909
1532.25,-87.36212158
1532.50,-87.30475616
1532.75,-87.34299469
1533.00,-87.63173676
1533.25,-88.25675964
1533.50,-89.1783905
1533.75,-90.09453583
1534.00,-90.4026413
1534.25,-89.8237381
1534.50,-88.84844208
1534.75,-88.05160522
1535.00,-87.6825943
1535.25,-87.70975494
1535.50,-87.90667725
1535.75,-88.02622223
1536.00,-88.01202393
1536.25,-87.97663879
1536.50,-88.03212738
1536.75,-88.22439575
1537.00,-88.52567291
1537.25,-88.8297348
1537.50,-89.04084015
1537.75,-89.18600464
1538.00,-89.21186829
1538.25,-87.70053864
1538.50,-80.97614288
1538.75,-72.33470154
1539.00,-65.08558655
1539.25,-59.59851074
1539.50,-55.78250504
1539.75,-53.53575897
1540.00,-52.79602814
1540.25,-53.54455566
1540.50,-55.8072319
1540.75,-59.66043091
1541.00,-65.24507141
1541.25,-72.77773285
1541.50,-82.24739075
1541.75,-89.60205078
1542.00,-90.56568146
1542.25,-90.5582428
1542.50,-90.3121109
1542.75,-89.89350128
1543.00,-89.5667038
1543.25,-89.47611237
1543.50,-89.55397034
1543.75,-89.63973999
1544.00,-89.59475708
1544.25,-89.39260864
1544.50,-89.18823242
1544.75,-89.18598175
1545.00,-89.42793274
1545.25,-89.7771759
1545.50,-90.0291214
1545.75,-89.9599762
1546.00,-89.45323944
1546.25,-88.67310333
1546.50,-87.90522003
1546.75,-87.36838531
1547.00,-87.21366119
1547.25,-87.51366425
1547.50,-88.18025208
1547.75,-88.87840271
1548.00,-88.96859741
1548.25,-86.72476959
1548.50,-79.55687714
1548.75,-70.86810303
1549.00,-63.58181381
1549.25,-58.06692505
1549.50,-54.23218155
1549.75,-51.97103119
1550.00,-51.21750259
1550.25,-51.94981766
1550.50,-54.19051361
1550.75,-58.01015091
1551.00,-63.53359985
1551.25,-70.92068481
1551.50,-80.01450348
1551.75,-87.66194153
1552.00,-89.44677734
1552.25,-89.10238647
1552.50,-88.42726135
1552.75,-88.1220932
1553.00,-88.00517273
1553.25,-88.08620453
1553.50,-88.2203598
1553.75,-88.35273743
1554.00,-88.33824158
1554.25,-87.94190216
1554.50,-87.32067108
1554.75,-86.88043976
1555.00,-86.81268311
1555.25,-87.10705566
1555.50,-87.68017578
1555.75,-88.30862427
1556.00,-88.5186615
1556.25,-87.95809937
1556.50,-86.97137451
1556.75,-86.19248962
1557.00,-85.97058105
1557.25,-86.30007172
1557.50,-86.88637543
1557.75,-87.36286163
1558.00,-87.62614441
1558.25,-87.09095764
1558.50,-81.55950928
1558.75,-72.86977386
1559.00,-65.51044464
1559.25,-59.96743774
1559.50,-56.11899567
1559.75,-53.84803772
1560.00,-53.08551788
1560.25,-53.80838013
1560.50,-56.03779602
1560.75,-59.84225464
1561.00,-65.34586334
1561.25,-72.71726227
1561.50,-81.68572998
1561.75,-87.54087067
1562.00,-87.92552185
1562.25,-87.90349579
1562.50,-87.96113586
1562.75,-87.85413361
1563.00,-87.4407196
1563.25,-86.82614899
1563.50,-86.2948761
1563.75,-86.09551239
1564.00,-86.30231476
1564.25,-86.79532623
1564.50,-87.36579132
1564.75,-87.88846588
1565.00,-88.32482147
1565.25,-88.57660675
1565.50,-88.52015686
1565.75,-88.17831421
1566.00,-87.73194885
1566.25,-87.40084076
1566.50,-87.31563568
1566.75,-87.40304565
1567.00,-87.38470459
1567.25,-87.07359314
1567.50,-86.67417145
1567.75,-86.52231598
1568.00,-86.68872833
1568.25,-86.21443176
1568.50,-80.22441101
1568.75,-71.27157593
1569.00,-63.85250473
1569.25,-58.29444885
