#Spectrum  6-10-2015 18:06,
#Frequency  1305000000  Hz,
#Reference Level  -10  dBm,
#RF & IF Optimization  KinderGentler  ,
#Span  2600000000  Hz,
#Resolution Bandwidth  1000000  Hz,
#RBW Window Type  Kaiser  ,
#Function  Average  ,
#Detection  Average  ,
#NumberPoints  10401  ,
#XStart  5000000  Hz,
#XStop  2605000000  Hz,
1319.5,-52.50853729
1319.75,-50.25334167
1320,-49.51078796
1320.25,-50.25693512
1320.5,-52.51579285
1320.75,-56.3657608
1321,-61.96286011
1321.25,-69.59646606
1321.5,-79.43431091
1321.75,-85.14398956
1322,-84.26364899
1322.25,-84.06381226
1322.5,-84.62133026
1322.75,-85.64990997
1323,-86.61158752
1323.25,-86.80049896
1323.5,-86.22618866
1323.75,-85.62419128
1324,-85.50301361
1324.25,-85.85441589
1324.5,-86.26261139
1324.75,-86.33332062
1325,-86.18589783
1325.25,-86.12866211
1325.5,-86.18260193
1325.75,-86.11225891
1326,-85.73603058
1326.25,-85.15838623
1326.5,-84.6125946
1326.75,-84.22007751
1327,-83.99952698
1327.25,-83.95943451
1327.5,-84.05160522
1327.75,-84.10437775
1328,-83.95903015
1328.25,-83.29211426
1328.5,-79.62255096
1328.75,-72.1705246
1329,-65.08818817
1329.25,-59.63001633
1329.5,-55.82546234
1329.75,-53.58707809
1330,-52.8535881
1330.25,-53.60430908
1330.5,-55.85956192
1330.75,-59.68060303
1331,-65.15965271
1331.25,-72.29555511
1331.5,-79.81719971
1331.75,-83.04740906
1332,-83.25831604
1332.25,-83.31129456
1332.5,-83.45811462
1332.75,-83.58419037
1333,-83.56536865
1333.25,-83.45985413
1333.5,-83.53688812
1333.75,-84.05684662
1334,-85.038414
1334.25,-86.09966278
1334.5,-86.69185638
1334.75,-86.82740021
1335,-86.89013672
1335.25,-86.9495697
1335.5,-86.87543488
1335.75,-86.63334656
1336,-86.251297
1336.25,-85.82595825
1336.5,-85.59381104
1336.75,-85.77207184
1337,-86.34636688
1337.25,-87.03790283
1337.5,-87.49095917
1337.75,-87.42498016
1338,-86.59520721
1338.25,-84.17359924
1338.5,-77.60500336
1338.75,-69.14553833
1339,-61.93783569
1339.25,-56.46617126
1339.5,-52.65903091
1339.75,-50.41712189
1340,-49.67813873
1340.25,-50.42213821
1340.5,-52.67192841
1340.75,-56.49729538
1341,-62.02523422
1341.25,-69.44744873
1341.5,-78.71231842
1341.75,-85.45191193
1342,-85.73096466
1342.25,-85.52085114
1342.5,-85.42444611
1342.75,-85.3693924
1343,-85.48049927
1343.25,-85.62460327
1343.5,-85.37271118
1343.75,-84.64469147
1344,-83.90096283
1344.25,-83.56164551
1344.5,-83.81221008
1344.75,-84.67001343
1345,-85.85797882
1345.25,-86.59558868
1345.5,-86.33570099
1345.75,-85.67157745
1346,-85.26319885
1346.25,-85.20638275
1346.5,-85.29821014
1346.75,-85.34690094
1347,-85.27478027
1347.25,-85.02648163
1347.5,-84.56546783
1347.75,-83.95018005
1348,-83.32744598
1348.25,-82.55422974
1348.5,-79.26316071
1348.75,-72.0228653
1349,-64.94251251
1349.25,-59.46278
1349.5,-55.63760757
1349.75,-53.38052368
1350,-52.62896347
1350.25,-53.36087036
1350.5,-55.59570694
1350.75,-59.39548111
1351,-64.86168671
1351.25,-72.06556702
1351.5,-80.25731659
1351.75,-84.96252441
1352,-85.89008331
1352.25,-86.60594177
1352.5,-87.07855988
1352.75,-86.85762787
1353,-86.22166443
1353.25,-85.50082397
1353.5,-84.75819397
1353.75,-84.14787292
1354,-83.91365051
1354.25,-84.07541656
1354.5,-83.8776474
1354.75,-83.88092804
1355,-84.15182495
1355.25,-84.59981537
1355.5,-85.07885742
1355.75,-85.399086
1356,-85.36274719
1356.25,-85.04582214
1356.5,-84.76273346
1356.75,-84.67249298
1357,-84.57290649
1357.25,-84.10721588
1357.5,-83.36587524
1357.75,-82.85089874
1358,-82.78838348
1358.25,-82.21367645
1358.5,-77.44638824
1358.75,-69.47496796
1359,-62.32844925
1359.25,-56.84245682
1359.5,-53.00991058
1359.75,-50.74505615
1360,-49.98914719
1360.25,-50.7251091
1360.5,-52.98205185
1360.75,-56.84455109
1361,-62.47136307
1361.25,-70.09668732
1361.5,-79.35871124
1361.75,-84.33960724
1362,-84.03057861
1362.25,-83.48269653
1362.5,-83.42630005
1362.75,-83.95896149
1363,-84.7420578
1363.25,-85.0665741
1363.5,-84.63962555
1363.75,-84.05175781
1364,-83.84280396
1364.25,-83.94561005
1364.5,-83.82885742
1364.75,-83.28669739
1365,-82.82939911
1365.25,-82.9262619
1365.5,-83.62717438
1365.75,-84.60782623
1366,-85.30219269
1366.25,-85.43392181
1366.5,-85.32499695
1366.75,-85.28861237
1367,-85.27962494
1367.25,-85.14816284
1367.5,-84.90507507
1367.75,-84.68203735
1368,-84.61811829
1368.25,-84.65660858
1368.5,-81.48641968
1368.75,-73.0022049
1369,-65.38256073
1369.25,-59.70597076
1369.5,-55.79837036
1369.75,-53.50414276
1370,-52.73816681
1370.25,-53.47315216
1370.5,-55.73493195
1370.75,-59.61042023
1371,-65.27146149
1371.25,-72.97229004
1371.5,-81.84075165
1371.75,-84.73014069
1372,-84.21155548
1372.25,-83.84946442
1372.5,-83.60463715
1372.75,-83.43837738
1373,-83.40116119
1373.25,-83.63516235
1373.5,-84.22849274
1373.75,-85.03049469
1374,-85.59750366
1374.25,-85.5098877
1374.5,-84.87742615
1374.75,-84.22711182
1375,-84.01662445
1375.25,-84.38252258
1375.5,-85.05395508
1375.75,-85.47570801
1376,-85.37573242
1376.25,-84.98425293
1376.5,-84.57390594
1376.75,-84.29157257
1377,-84.20648956
1377.25,-84.34051514
1377.5,-84.7024231
1377.75,-85.21229553
1378,-85.68781281
1378.25,-85.66436768
1378.5,-79.6710968
1378.75,-70.16479492
1379,-62.54699707
1379.25,-56.9272995
1379.5,-53.06158066
1379.75,-50.79682922
1380,-50.05324173
1380.25,-50.8069725
1380.5,-53.08578873
1380.75,-56.97694397
1381,-62.65297699
1381.25,-70.4174881
1381.5,-80.33660126
1381.75,-86.55173492
1382,-86.5622406
1382.25,-86.27274323
1382.5,-85.96989441
1382.75,-85.75508118
1383,-85.54973602
1383.25,-85.37401581
1383.5,-85.39808655
1383.75,-85.49972534
1384,-85.24066925
1384.25,-84.61618042
1384.5,-84.14572144
1384.75,-84.15722656
1385,-84.5451355
1385.25,-84.84377289
1385.5,-84.61951447
1385.75,-84.02496338
1386,-83.50901794
1386.25,-83.26925659
1386.5,-83.24630737
1386.75,-83.35990143
1387,-83.60735321
1387.25,-83.91376495
1387.5,-84.08840179
1387.75,-84.12054443
1388,-84.35401917
1388.25,-85.49964905
1388.5,-83.36612701
1388.75,-73.1547699
1389,-65.0933075
1389.25,-59.33006287
1389.5,-55.41199493
1389.75,-53.12178421
1390,-52.35829926
1390.25,-53.08888626
1390.5,-55.33503342
1390.75,-59.17427444
1391,-64.75016785
1391.25,-72.22187805
1391.5,-80.73091888
1391.75,-84.73175812
1392,-84.8041687
1392.25,-84.39907837
1392.5,-84.05665588
1392.75,-83.86624146
1393,-83.69768524
1393.25,-83.56724548
1393.5,-83.64957428
1393.75,-83.93495941
1394,-84.13111115
1394.25,-84.04121399
1394.5,-83.8466568
1394.75,-83.83963013
1395,-84.20023346
1395.25,-84.98566437
1395.5,-86.08044434
1395.75,-87.12255096
1396,-87.65864563
1396.25,-87.51591492
1396.5,-86.89035034
1396.75,-86.17136383
1397,-85.67986298
1397.25,-85.47373199
1397.5,-85.40262604
1397.75,-85.30226898
1398,-84.99101257
1398.25,-83.51190948
1398.5,-77.77905273
1398.75,-69.49853516
1399,-62.30935669
1399.25,-56.84016037
1399.5,-53.0340538
1399.75,-50.79284668
1400,-50.05431366
1400.25,-50.79873657
1400.5,-53.04899597
1400.75,-56.87249374
1401,-62.37783813
1401.25,-69.6307373
1401.5,-77.83116913
1401.75,-83.03731537
1402,-85.07954407
1402.25,-86.45101166
1402.5,-86.43524933
1402.75,-85.22203064
1403,-84.02078247
1403.25,-83.3299942
1403.5,-83.17910767
1403.75,-83.48334503
1404,-84.12584686
1404.25,-84.9233551
1404.5,-85.59223175
1404.75,-85.87445831
1405,-85.79395294
1405.25,-85.60092926
1405.5,-85.41196442
1405.75,-85.08782196
1406,-84.56038666
1406.25,-84.11283112
1406.5,-84.06288147
1406.75,-84.39212799
1407,-84.77828979
1407.25,-84.99375916
1407.5,-85.09925842
1407.75,-85.14590454
1408,-85.15337372
1408.25,-84.93354797
1408.5,-80.49872589
1408.75,-71.81159973
1409,-64.35816193
1409.25,-58.78358459
1409.5,-54.92741394
1409.75,-52.65575409
1410,-51.8937149
1410.25,-52.61624527
1410.5,-54.84433746
1410.75,-58.6494751
1411,-64.16905212
1411.25,-71.62441254
1411.5,-80.9888382
1411.75,-87.55251312
1412,-87.55775452
1412.25,-86.81289673
1412.5,-86.0205307
1412.75,-85.32571411
1413,-84.7452774
1413.25,-84.12893677
1413.5,-83.477211
1413.75,-83.00933838
1414,-82.82499695
1414.25,-82.76316071
1414.5,-82.64542389
1414.75,-82.52931213
1415,-82.58211517
1415.25,-82.87201691
1415.5,-83.35829163
1415.75,-83.93775177
1416,-84.45452118
1416.25,-84.77602386
1416.5,-84.93071747
1416.75,-85.04688263
1417,-85.13372803
1417.25,-85.06395721
1417.5,-84.76464844
1417.75,-84.32273102
1418,-83.95167542
1418.25,-83.40633392
1418.5,-78.60647583
1418.75,-69.98839569
1419,-62.59529877
1419.25,-57.0423851
1419.5,-53.19418335
1419.75,-50.92658997
1420,-50.168396
1420.25,-50.89603424
1420.5,-53.13022614
1420.75,-56.93724442
1421,-62.42759323
1421.25,-69.70142365
1421.5,-78.31275177
1421.75,-84.80279541
1422,-86.52993774
1422.25,-86.46985626
1422.5,-85.86823273
1422.75,-85.30995178
1423,-85.09886932
1423.25,-85.1855545
1423.5,-85.33599854
1423.75,-85.39131927
1424,-85.27069855
1424.25,-84.86182404
1424.5,-84.2230835
1424.75,-83.68706512
1425,-83.57739258
1425.25,-83.98802948
1425.5,-84.69621277
1425.75,-85.16934967
1426,-85.07555389
1426.25,-84.80433655
1426.5,-84.85299683
1426.75,-85.17259979
1427,-85.20350647
1427.25,-84.68014526
1427.5,-84.06011963
1427.75,-83.75405884
1428,-83.84163666
1428.25,-84.03887177
1428.5,-80.31478119
1428.75,-71.65604401
1429,-64.12148285
1429.25,-58.50448227
1429.5,-54.63229752
1429.75,-52.36021805
1430,-51.60754395
1430.25,-52.34552765
1430.5,-54.59006119
1430.75,-58.39758682
1431,-63.85085678
1431.25,-70.94447327
1431.5,-78.61454773
1431.75,-82.3147583
1432,-82.412323
1432.25,-82.26659393
1432.5,-82.39471436
1432.75,-82.79482269
1433,-83.37195587
1433.25,-83.91749573
1433.5,-84.23229218
1433.75,-84.32324982
1434,-84.33877563
1434.25,-84.36519623
1434.5,-84.41622925
1434.75,-84.5243454
1435,-84.71382141
1435.25,-84.89656067
1435.5,-84.90532684
1435.75,-84.71180725
1436,-84.48881531
1436.25,-84.35218048
1436.5,-84.20140076
1436.75,-83.91680145
1437,-83.58856201
1437.25,-83.38536835
1437.5,-83.37191772
1437.75,-83.57009125
1438,-83.97281647
1438.25,-83.4646759
1438.5,-77.88471222
1438.75,-69.62444305
1439,-62.51169586
1439.25,-57.08272552
1439.5,-53.29095459
1439.75,-51.05228424
1440,-50.3124733
1440.25,-51.05670166
1440.5,-53.31324768
1440.75,-57.16035843
1441,-62.73672867
1441.25,-70.21430969
1441.5,-79.169487
1441.75,-85.08187103
1442,-86.216362
1442.25,-86.20664215
1442.5,-85.55828094
1442.75,-84.69876099
1443,-84.09513092
1443.25,-83.95999908
1443.5,-84.18069458
1443.75,-84.4098587
1444,-84.38743591
1444.25,-84.16296387
1444.5,-83.86917114
1444.75,-83.56635284
1445,-83.30883789
1445.25,-83.14922333
1445.5,-83.16072845
1445.75,-83.50106049
1446,-84.29992676
1446.25,-85.3846283
1446.5,-86.16828156
1446.75,-86.28679657
1447,-86.12093353
1447.25,-86.0006485
1447.5,-85.78791809
1447.75,-85.29762268
1448,-84.59520721
1448.25,-83.16429901
1448.5,-78.22891235
1448.75,-70.49092102
1449,-63.49317551
1449.25,-58.09636307
1449.5,-54.32048035
1449.75,-52.09378433
1450,-51.36473465
1450.25,-52.11889267
1450.5,-54.38256836
1450.75,-58.22623444
1451,-63.76143265
1451.25,-71.05077362
1451.5,-79.12186432
1451.75,-83.10061646
1452,-83.46054077
1452.25,-83.75089264
1452.5,-84.36078644
1452.75,-84.98802948
1453,-85.1606369
1453.25,-84.58959961
1453.5,-83.45823669
1453.75,-83.15792847
1454,-82.94833374
1454.25,-83.00388336
1454.5,-83.3770752
1454.75,-83.8782959
1455,-84.12490082
1455.25,-84.0200119
1455.5,-83.91936493
1455.75,-84.09635925
1456,-84.50296783
1456.25,-84.99816895
1456.5,-85.55459595
1456.75,-86.07324219
1457,-86.19454956
1457.25,-85.73984528
1457.5,-85.05422211
1457.75,-84.51580811
1458,-84.24858093
1458.25,-83.9682312
1458.5,-79.53617859
1458.75,-70.69019318
1459,-63.15073776
1459.25,-57.54315186
1459.5,-53.67910767
1459.75,-51.41236115
1460,-50.66284943
1460.25,-51.40274048
1460.5,-53.64874649
1460.75,-57.45822906
1461,-62.91492081
1461.25,-70.02101135
1461.5,-77.90971375
1461.75,-82.76522827
1462,-83.78871918
1462.25,-83.9642868
1462.5,-84.11093903
1462.75,-84.25196075
1463,-84.2234726
1463.25,-83.98675537
1463.5,-83.7122345
1463.75,-83.56729889
1464,-83.56534576
1464.25,-83.65302277
1464.5,-83.83975983
1464.75,-84.11895752
1465,-84.30349731
1465.25,-84.15459442
1465.5,-83.77800751
1465.75,-83.58132172
1466,-83.8311615
1466.25,-84.41713715
1466.5,-84.93430328
1466.75,-85.16750336
1467,-85.32121277
1467.25,-85.50454712
1467.5,-85.54351807
1467.75,-85.39125824
1468,-85.25287628
1468.25,-85.01081848
1468.5,-80.44116211
1468.75,-71.46982574
1469,-63.89328766
1469.25,-58.27072525
1469.5,-54.39825821
1469.75,-52.12566376
1470,-51.37274933
1470.25,-52.11498642
1470.5,-54.37912369
1470.75,-58.25020981
1471,-63.89419937
1471.25,-71.58345032
1471.5,-81.03211212
1471.75,-85.25785065
1472,-84.38678741
1472.25,-83.71347046
1472.5,-83.24230194
1472.75,-82.92198181
1473,-82.89558411
1473.25,-83.22272491
1473.5,-83.68689728
1473.75,-84.04140472
1474,-84.36460114
1474.25,-84.71488953
1474.5,-84.79480743
1474.75,-84.49689484
1475,-84.22194672
1475.25,-84.34903717
1475.5,-84.98366547
1475.75,-86.00389099
1476,-87.08800507
1476.25,-87.76765442
1476.5,-87.63704681
1476.75,-86.84603882
1477,-86.03664398
1477.25,-85.62978363
1477.5,-85.60190582
1477.75,-85.68884277
1478,-85.82704926
1478.25,-85.92629242
1478.5,-80.4763031
1478.75,-71.12518311
1479,-63.5856781
1479.25,-58.00867081
1479.5,-54.16072464
1479.75,-51.89797211
1480,-51.14575195
1480.25,-51.8821373
1480.5,-54.13465881
1480.75,-57.99070358
1481,-63.6330452
1481.25,-71.42448425
1481.5,-81.31447601
1481.75,-84.76193237
1482,-83.82164764
1482.25,-83.79101563
1482.5,-84.18307495
1482.75,-84.67396545
1483,-85.10694885
1483.25,-85.63977051
1483.5,-86.47031403
1483.75,-87.24916077
1484,-87.13999939
1484.25,-86.01202393
1484.5,-84.49058533
1484.75,-83.12667847
1485,-82.30119324
1485.25,-82.19113922
1485.5,-82.73521423
1485.75,-83.67849731
1486,-84.67301941
1486.25,-85.33808899
1486.5,-85.36464691
1486.75,-84.87798309
1487,-84.32676697
1487.25,-83.96941376
1487.5,-83.83827209
1487.75,-83.91786957
1488,-84.10535431
1488.25,-83.85316467
1488.5,-79.75823975
1488.75,-71.4496994
1489,-64.04415894
1489.25,-58.46502686
1489.5,-54.60482407
1489.75,-52.33581924
1490,-51.58400345
1490.25,-52.32662582
1490.5,-54.59080887
1490.75,-58.46164322
1491,-64.10517883
1491.25,-71.79071045
1491.5,-81.23499298
1491.75,-86.07444
1492,-85.86211395
1492.25,-85.28779602
1492.5,-84.57637787
1492.75,-84.11888123
1493,-84.14308929
1493.25,-84.58637238
1493.5,-85.24811554
1493.75,-85.89861298
1494,-86.28485107
1494.25,-86.31613922
1494.5,-86.1831131
1494.75,-85.94861603
1495,-85.45118713
1495.25,-84.78192139
1495.5,-84.26615906
1495.75,-84.02987671
1496,-83.93694305
1496.25,-83.84459686
1496.5,-83.81570435
1496.75,-83.95782471
1497,-84.10511017
1497.25,-83.8897171
1497.5,-83.30414581
1497.75,-82.75414276
1498,-82.52359772
1498.25,-82.33987427
1498.5,-79.04653931
1498.75,-71.21698761
1499,-63.94132614
1499.25,-58.4182663
1499.5,-54.58957672
1499.75,-52.34059525
1500,-51.60232162
1500.25,-52.35357666
1500.5,-54.61989212
1500.75,-58.47908401
1501,-64.07275391
1501.25,-71.56292725
1501.5,-79.98435211
1501.75,-83.29388428
1502,-83.3921814
1502.25,-83.77237701
1502.5,-84.21073914
1502.75,-84.38769531
1503,-84.44490814
1503.25,-84.64842224
1503.5,-85.05356598
1503.75,-85.60796356
1504,-86.25273895
1504.25,-86.80303192
1504.5,-86.91717529
1504.75,-86.41811371
1505,-85.57092285
1505.25,-84.86915588
1505.5,-84.68093109
1505.75,-85.07453156
1506,-85.71299744
1506.25,-85.98801422
1506.5,-85.78804779
1506.75,-85.67396545
1507,-86.09806824
1507.25,-87.06101227
1507.5,-87.92476654
1507.75,-87.67340851
1508,-86.56889343
1508.25,-85.45783997
1508.5,-80.70631409
1508.75,-71.70836639
1509,-64.08657837
1509.25,-58.43806076
1509.5,-54.55097961
1509.75,-52.27069092
1510,-51.51550293
1510.25,-52.26052475
1510.5,-54.53260803
1510.75,-58.41791153
1511,-64.08863831
1511.25,-71.84001923
1511.5,-81.11690521
1511.75,-83.82157135
1512,-82.88508606
1512.25,-82.70330811
1512.5,-82.99069214
1512.75,-83.53894806
1513,-84.29090118
1513.25,-85.16135406
1513.5,-85.87110901
1513.75,-86.09371948
1514,-85.73697662
1514.25,-84.98554993
1514.5,-84.19314575
1514.75,-83.62184906
1515,-83.31061554
1515.25,-83.18313599
1515.5,-83.17230225
1515.75,-83.2609024
1516,-83.47453308
1516.25,-83.83846283
1516.5,-84.32550049
1516.75,-84.80665588
1517,-85.00507355
1517.25,-84.73361206
1517.5,-84.2800293
1517.75,-84.09225464
1518,-84.33850098
1518.25,-84.67697906
1518.5,-80.66920471
1518.75,-71.83966827
1519,-64.30034637
1519.25,-58.69245148
1519.5,-54.82767868
1519.75,-52.56093979
1520,-51.81212997
1520.25,-52.55281448
1520.5,-54.79863358
1520.75,-58.60546112
1521,-64.05693054
1521.25,-71.16899109
1521.5,-79.08194733
1521.75,-83.42796326
1522,-83.63308716
1522.25,-83.2611084
1522.5,-83.02896118
1522.75,-83.06122589
1523,-83.36262512
1523.25,-83.79850006
1523.5,-84.18776703
1523.75,-84.40670776
1524,-84.3813324
1524.25,-84.15261078
1524.5,-83.93177032
1524.75,-83.89585114
1525,-84.0175705
1525.25,-84.17019653
1525.5,-84.329422
1525.75,-84.57319641
1526,-84.9281311
1526.25,-85.29736328
1526.5,-85.43839264
1526.75,-85.04943848
1527,-84.22705078
1527.25,-83.54138947
1527.5,-83.45797729
1527.75,-84.10357666
1528,-85.36980438
1528.25,-86.31994629
1528.5,-80.53154755
1528.75,-71.23770142
1529,-63.70972824
1529.25,-58.10676956
1529.5,-54.2339325
1529.75,-51.95529938
1530,-51.19527817
1530.25,-51.92881012
1530.5,-54.17790604
1530.75,-58.0144043
1531,-63.56268311
1531.25,-70.9382019
1531.5,-79.4426651
1531.75,-84.32965088
1532,-84.74188232
1532.25,-84.54000854
1532.5,-84.59748077
1532.75,-84.95101166
1533,-85.2628479
1533.25,-85.14472961
1533.5,-84.7108078
1533.75,-84.45198059
1534,-84.63690948
1534.25,-85.09191895
1534.5,-85.30836487
1534.75,-85.04413605
1535,-84.73342896
1535.25,-84.84778595
1535.5,-85.34394073
1535.75,-85.61025238
1536,-85.13660431
1536.25,-84.30365753
1536.5,-83.6891098
1536.75,-83.48011017
1537,-83.62713623
1537.25,-84.06655121
1537.5,-84.79103088
1537.75,-85.70264435
1538,-86.32371521
1538.25,-85.08216095
1538.5,-79.10939789
1538.75,-70.99032593
1539,-63.93319321
1539.25,-58.51944351
1539.5,-54.73268509
1539.75,-52.49609375
1540,-51.75666428
1540.25,-52.49924088
1540.5,-54.75096893
1540.75,-58.58799362
1541,-64.14444733
1541.25,-71.54801941
1541.5,-79.73473358
1541.75,-83.17352295
1542,-83.64356995
1542.25,-84.28343201
1542.5,-84.83572388
1542.75,-84.91408539
1543,-84.69335175
1543.25,-84.57147217
1543.5,-84.63790894
1543.75,-84.62611389
1544,-84.31373596
1544.25,-83.92024994
1544.5,-83.82489014
1544.75,-84.14278412
1545,-84.59738922
1545.25,-84.70591736
1545.5,-84.36842346
1545.75,-83.94778442
1546,-83.71936035
1546.25,-83.73428345
1546.5,-83.94625854
1546.75,-84.2050705
1547,-84.2567215
1547.25,-83.99848938
1547.5,-83.60519409
1547.75,-83.28160095
1548,-83.12699127
1548.25,-83.04869843
1548.5,-79.58889008
1548.75,-71.04477692
1549,-63.50309372
1549.25,-57.89307785
1549.5,-54.03155136
1549.75,-51.76857376
1550,-51.02506638
1550.25,-51.77833176
1550.5,-54.05778885
1550.75,-57.95187378
1551,-63.62486649
1551.25,-71.27645111
1551.5,-79.94169617
1551.75,-83.25442505
1552,-82.84882355
1552.25,-82.46191406
1552.5,-83.91291809
1552.75,-83.9188385
1553,-84.01855469
1553.25,-84.16699219
1553.5,-84.28876495
1553.75,-84.31401825
1554,-84.06829071
1554.25,-83.35906219
1554.5,-82.43515015
1554.75,-81.86480713
1555,-82.00614929
1555.25,-82.85118866
1555.5,-83.97496033
1555.75,-84.59018707
1556,-84.35485077
1556.25,-83.81057739
1556.5,-83.52301025
1556.75,-83.74356842
1557,-84.51316071
1557.25,-85.65209198
1557.5,-86.71486664
1557.75,-87.079422
1558,-86.33390045
1558.25,-84.37505341
1558.5,-79.36578369
1558.75,-71.56634521
1559,-64.4661026
1559.25,-59.01296616
1559.5,-55.20937347
1559.75,-52.96750641
1560,-52.22795105
1560.25,-52.97253799
1560.5,-55.22589493
1560.75,-59.05840302
1561,-64.58229828
1561.25,-71.82627869
1561.5,-79.41674805
1561.75,-82.67018127
1562,-83.47089386
1562.25,-84.2889328
1562.5,-84.9746933
1562.75,-85.39801788
1563,-85.65873718
1563.25,-85.66848755
1563.5,-85.2870636
1563.75,-84.64698029
1564,-83.97322083
1564.25,-83.39398956
1564.5,-83.01474762
1564.75,-82.95610046
1565,-83.30413055
1565.25,-84.05626678
1565.5,-85.00804138
1565.75,-85.6882019
1566,-85.80283356
1566.25,-85.63703918
1566.5,-85.51274109
1566.75,-85.4354248
1567,-85.31777954
1567.25,-85.20013428
1567.5,-85.16759491
1567.75,-85.14624023
1568,-84.87201691
1568.25,-83.79384613
1568.5,-78.99082947
1568.75,-70.73897552
1569,-63.43199921
1569.25,-57.90650177
1569.5,-54.07696152
1569.75,-51.82449341
1570,-51.07672501
1570.25,-51.80693436
1570.5,-54.02909851
1570.75,-57.79457474
1571,-63.18206787
1571.25,-70.22588348
1571.5,-78.27037048
1571.75,-83.22574615
1572,-83.75647736
1572.25,-83.72156525
1572.5,-83.89586639
1572.75,-84.25247955
1573,-84.66074371
1573.25,-84.97785187
1573.5,-85.17933655
1573.75,-85.34521484
1574,-85.50164032
1574.25,-85.52057648
1574.5,-85.20861816
1574.75,-84.64183044
1575,-84.20565796
1575.25,-84.16879272
1575.5,-84.44511414
1575.75,-84.69210815
1576,-84.67481995
1576.25,-84.54694366
1576.5,-84.57930756
1576.75,-84.75244141
1577,-84.7880249
1577.25,-84.6344986
1577.5,-84.56272125
1577.75,-84.66947937
1578,-84.76267242
1578.25,-84.5175705
1578.5,-80.47116852
1578.75,-72.07826996
1579,-64.72921753
1579.25,-59.22291183
1579.5,-55.4176178
1579.75,-53.18416214
1580,-52.45064163
1580.25,-53.19242477
1580.5,-55.42573547
1580.75,-59.20169067
1581,-64.58177185
1581.25,-71.48704529
1581.5,-78.86863708
1581.75,-83.44377899
1582,-84.63291931
1582.25,-84.55562592
1582.5,-84.11727142
1582.75,-83.74359894
1583,-83.64736176
1583.25,-83.87796783
1583.5,-84.38562012
1583.75,-84.98316956
1584,-85.28507996
1584.25,-85.06181335
1584.5,-84.61251831
1584.75,-84.31155396
1585,-84.24004364
1585.25,-84.3266449
1585.5,-84.50865173
1585.75,-84.72356415
1586,-84.91727448
1586.25,-85.11687469
1586.5,-85.42549896
1586.75,-85.92040253
1587,-86.46942139
1587.25,-86.65651703
1587.5,-86.28900909
1587.75,-85.79206085
1588,-85.59938049
1588.25,-85.10552216
1588.5,-79.71924591
1588.75,-70.94594574
1589,-63.53194427
1589.25,-57.9668541
1589.5,-54.11437225
1589.75,-51.85038376
1590,-51.10255432
1590.25,-51.84634399
1590.5,-54.10163498
1590.75,-57.9312439
1591,-63.42987061
1591.25,-70.6177063
1591.5,-78.65550232
1591.75,-83.95508575
1592,-85.88175964
1592.25,-86.995224
1592.5,-87.41642761
1592.75,-86.66242218
1593,-85.28886414
1593.25,-84.21764374
1593.5,-83.81213379
1593.75,-83.96021271
1594,-84.30348206
1594.25,-84.57176971
1594.5,-84.81348419
1594.75,-85.10488892
1595,-85.24324036
1595.25,-85.02584076
1595.5,-84.67006683
1595.75,-84.51544952
1596,-84.60276031
1596.25,-84.75248718
1596.5,-84.89230347
1596.75,-85.11343384
1597,-85.41739655
1597.25,-85.65950775
1597.5,-85.78596497
1597.75,-85.8939743
1598,-85.87049103
1598.25,-84.65731812
1598.5,-79.61018372
1598.75,-71.94062805
1599,-64.97954559
1599.25,-59.58476257
1599.5,-55.80010605
1599.75,-53.56127167
1600,-52.81788635
1600.25,-53.55456543
1600.5,-55.79663849
1600.75,-59.61569595
1601,-65.13331604
1601.25,-72.45081329
1601.5,-80.65982056
1601.75,-84.58242798
1602,-84.51675415
1602.25,-83.96585083
1602.5,-83.56019592
1602.75,-83.5483551
1603,-83.98361206
1603.25,-84.63774109
1603.5,-85.03311157
1603.75,-84.9830246
1604,-84.88873291
1604.25,-85.15005493
1604.5,-85.80751801
1604.75,-86.53546143
1605,-86.8067627
1605.25,-86.46369171
1605.5,-85.88977051
1605.75,-85.46504211
1606,-85.29368591
1606.25,-85.21061707
1606.5,-84.92874146
1606.75,-84.30284882
1607,-83.42275238
1607.25,-82.53417206
1607.5,-81.92476654
1607.75,-81.77355957
1608,-81.98696899
1608.25,-81.58834076
1608.5,-77.45321655
1608.75,-70.10493469
1609,-63.25039291
1609.25,-57.90563965
1609.5,-54.14944077
1609.75,-51.93094254
1610,-51.20623016
1610.25,-51.96381378
1610.5,-54.23198318
1610.75,-58.08584595
1611,-63.65565109
1611.25,-71.08866119
1611.5,-79.77976227
1611.75,-84.60462952
1612,-84.91732788
1612.25,-84.62715912
1612.5,-84.25411987
1612.75,-84.11207581
1613,-84.42140198
1613.25,-85.16751099
1613.5,-86.04697418
1613.75,-86.4919281
1614,-86.10434723
1614.25,-85.21983337
1614.5,-84.53302765
1614.75,-84.5042038
1615,-85.20885468
1615.25,-86.05554199
1615.5,-85.75850677
1615.75,-84.33821869
1616,-82.9981842
1616.25,-82.25662231
1616.5,-82.1472702
1616.75,-82.57015228
1617,-83.32196045
1617.25,-84.10751343
1617.5,-84.64496613
1617.75,-84.74177551
1618,-84.41359711
1618.25,-83.5351181
1618.5,-79.46123505
1618.75,-71.93445587
1619,-64.99071503
1619.25,-59.64151764
1619.5,-55.8989296
1619.75,-53.69045258
